,latitude,longitude,time
1926,42.68334198,-73.6857452393,1586033748
1927,42.68334198,-73.6857452393,1586033748
1928,42.68334198,-73.6857452393,1586074690
1929,42.68334198,-73.6857452393,1586074690
1930,42.68334198,-73.6857452393,1586075636
1931,42.68334198,-73.6857452393,1586075636
1932,42.68334198,-73.6857452393,1586075901
1933,42.68334198,-73.6857452393,1586075901
1934,42.68334198,-73.6857452393,1586076475
1935,42.68334198,-73.6857452393,1586076475
1936,42.68334198,-73.6857452393,1586076717
1937,42.68334198,-73.6857452393,1586076717
1938,42.68334198,-73.6857452393,1586077015
1939,42.68334198,-73.6857452393,1586077015
1940,42.68334198,-73.6857452393,1586077271
1941,42.68334198,-73.6857452393,1586077271
1942,42.68334198,-73.6857452393,1586077555
1943,42.68334198,-73.6857452393,1586077555
1944,42.68334198,-73.6857452393,1586077815
1945,42.68334198,-73.6857452393,1586077815
1946,42.68334198,-73.6857452393,1586078095
1947,42.68334198,-73.6857452393,1586078095
1948,42.68334198,-73.6857452393,1586078361
1949,42.68334198,-73.6857452393,1586078361
1950,42.68334198,-73.6857452393,1586078638
1951,42.68334198,-73.6857452393,1586078638
1952,42.68334198,-73.6857452393,1586078902
1953,42.68334198,-73.6857452393,1586078902
1954,42.68334198,-73.6857452393,1586079475
1955,42.68334198,-73.6857452393,1586079475
1956,42.68334198,-73.6857452393,1586079752
1957,42.68334198,-73.6857452393,1586079752
1958,42.68334198,-73.6857452393,1586080015
1959,42.68334198,-73.6857452393,1586080015
1960,42.68334198,-73.6857452393,1586080314
1961,42.68334198,-73.6857452393,1586080314
1962,42.68334198,-73.6857452393,1586080812
1963,42.68334198,-73.6857452393,1586080812
1964,42.68334198,-73.6857452393,1586081592
1965,42.68334198,-73.6857452393,1586081592
1966,42.68334198,-73.6857452393,1586081832
1967,42.68334198,-73.6857452393,1586081832
1968,42.68334198,-73.6857452393,1586082072
1969,42.68334198,-73.6857452393,1586082072
1970,42.68334198,-73.6857452393,1586082408
1971,42.68334198,-73.6857452393,1586082408
1972,42.68334198,-73.6857452393,1586083283
1973,42.68334198,-73.6857452393,1586083283
1974,42.68334198,-73.6857452393,1586083556
1975,42.68334198,-73.6857452393,1586083556
1976,42.68334198,-73.6857452393,1586084353
1977,42.68334198,-73.6857452393,1586084353
1978,42.68334198,-73.6857452393,1586084875
1979,42.68334198,-73.6857452393,1586084875
1980,42.68334198,-73.6857452393,1586085163
1981,42.68334198,-73.6857452393,1586085163
1982,42.68334198,-73.6857452393,1586085438
1983,42.68334198,-73.6857452393,1586085438
1984,42.68334198,-73.6857452393,1586086104
1985,42.68334198,-73.6857452393,1586086104
1986,42.68334198,-73.6857452393,1586086404
1987,42.68334198,-73.6857452393,1586086404
1988,42.68334198,-73.6857452393,1586086644
1989,42.68334198,-73.6857452393,1586086644
1990,42.68334198,-73.6857452393,1586087184
1991,42.68334198,-73.6857452393,1586087184
1992,42.68334198,-73.6857452393,1586087425
1993,42.68334198,-73.6857452393,1586087425
1994,42.68334198,-73.6857452393,1586087665
1995,42.68334198,-73.6857452393,1586087665
1996,42.68334198,-73.6857452393,1586089345
1997,42.68334198,-73.6857452393,1586089345
1998,42.68334198,-73.6857452393,1586090035
1999,42.68334198,-73.6857452393,1586090035
2000,42.68334198,-73.6857452393,1586090306
2001,42.68334198,-73.6857452393,1586090306
2002,42.68334198,-73.6857452393,1586091835
2003,42.68334198,-73.6857452393,1586091835
2004,42.68334198,-73.6857452393,1586092106
2005,42.68334198,-73.6857452393,1586092106
2006,42.68334198,-73.6857452393,1586092346
2007,42.68334198,-73.6857452393,1586092346
2008,42.68334198,-73.6857452393,1586092875
2009,42.68334198,-73.6857452393,1586092875
2010,42.68334198,-73.6857452393,1586094295
2011,42.68334198,-73.6857452393,1586094295
2012,42.68334198,-73.6857452393,1586094588
2013,42.68334198,-73.6857452393,1586094588
2014,42.68334198,-73.6857452393,1586095436
2015,42.68334198,-73.6857452393,1586095436
2016,42.68334198,-73.6857452393,1586095728
2017,42.68334198,-73.6857452393,1586095728
2018,42.68334198,-73.6857452393,1586096635
2019,42.68334198,-73.6857452393,1586096635
2020,42.68334198,-73.6857452393,1586096896
2021,42.68334198,-73.6857452393,1586096896
2022,42.68334198,-73.6857452393,1586097437
2023,42.68334198,-73.6857452393,1586097437
2024,42.68334198,-73.6857452393,1586097955
2025,42.68334198,-73.6857452393,1586097955
2026,42.68334198,-73.6857452393,1586098217
2027,42.68334198,-73.6857452393,1586098217
2028,42.68334198,-73.6857452393,1586098495
2029,42.68334198,-73.6857452393,1586098495
2030,42.68334198,-73.6857452393,1586098756
2031,42.68334198,-73.6857452393,1586098756
2032,42.68334198,-73.6857452393,1586099635
2033,42.68334198,-73.6857452393,1586099635
2034,42.68334198,-73.6857452393,1586099930
2035,42.68334198,-73.6857452393,1586099930
2036,42.68334198,-73.6857452393,1586100415
2037,42.68334198,-73.6857452393,1586100415
2038,42.68334198,-73.6857452393,1586100672
2039,42.68334198,-73.6857452393,1586100672
2040,42.68334198,-73.6857452393,1586100955
2041,42.68334198,-73.6857452393,1586100955
2042,42.68334198,-73.6857452393,1586101215
2043,42.68334198,-73.6857452393,1586101215
2044,42.68334198,-73.6857452393,1586101495
2045,42.68334198,-73.6857452393,1586101495
2046,42.68334198,-73.6857452393,1586102300
2047,42.68334198,-73.6857452393,1586102300
2048,42.68334198,-73.6857452393,1586102876
2049,42.68334198,-73.6857452393,1586102876
2050,42.68334198,-73.6857452393,1586103135
2051,42.68334198,-73.6857452393,1586103135
2052,42.68334198,-73.6857452393,1586103415
2053,42.68334198,-73.6857452393,1586103415
2054,42.68334198,-73.6857452393,1586103676
2055,42.68334198,-73.6857452393,1586103676
2056,42.68334198,-73.6857452393,1586103957
2057,42.68334198,-73.6857452393,1586103957
2058,42.68334198,-73.6857452393,1586104244
2059,42.68334198,-73.6857452393,1586104244
2060,42.68334198,-73.6857452393,1586105036
2061,42.68334198,-73.6857452393,1586105036
2062,42.68334198,-73.6857452393,1586105300
2063,42.68334198,-73.6857452393,1586105300
2064,42.68334198,-73.6857452393,1586106236
2065,42.68334198,-73.6857452393,1586106236
2066,42.68334198,-73.6857452393,1586106501
2067,42.68334198,-73.6857452393,1586106501
2068,42.68334198,-73.6857452393,1586108371
2069,42.68334198,-73.6857452393,1586108371
2070,42.68334198,-73.6857452393,1586108635
2071,42.68334198,-73.6857452393,1586108635
2072,42.68334198,-73.6857452393,1586108912
2073,42.68334198,-73.6857452393,1586108912
2074,42.68334198,-73.6857452393,1586109691
2075,42.68334198,-73.6857452393,1586109691
2076,42.68334198,-73.6857452393,1586109931
2077,42.68334198,-73.6857452393,1586109931
2078,42.68334198,-73.6857452393,1586110435
2079,42.68334198,-73.6857452393,1586110435
2080,42.68334198,-73.6857452393,1586110712
2081,42.68334198,-73.6857452393,1586110712
2082,42.68334198,-73.6857452393,1586111732
2083,42.68334198,-73.6857452393,1586111732
2084,42.68334198,-73.6857452393,1586112488
2085,42.68334198,-73.6857452393,1586112488
2086,42.68334198,-73.6857452393,1586112836
2087,42.68334198,-73.6857452393,1586112836
2088,42.68334198,-73.6857452393,1586113100
2089,42.68334198,-73.6857452393,1586113100
2090,42.68334198,-73.6857452393,1586113642
2091,42.68334198,-73.6857452393,1586113642
2092,42.68334198,-73.6857452393,1586114695
2093,42.68334198,-73.6857452393,1586114695
2094,42.68334198,-73.6857452393,1586114962
2095,42.68334198,-73.6857452393,1586114962
2096,42.68334198,-73.6857452393,1586115235
2097,42.68334198,-73.6857452393,1586115235
2098,42.68334198,-73.6857452393,1586115503
2099,42.68334198,-73.6857452393,1586115503
2100,42.68334198,-73.6857452393,1586116435
2101,42.68334198,-73.6857452393,1586116435
2102,42.68334198,-73.6857452393,1586116695
2103,42.68334198,-73.6857452393,1586116695
2104,42.68334198,-73.6857452393,1586117235
2105,42.68334198,-73.6857452393,1586117235
2106,42.68334198,-73.6857452393,1586117482
2107,42.68334198,-73.6857452393,1586117482
2108,42.68334198,-73.6857452393,1586117756
2109,42.68334198,-73.6857452393,1586117756
2110,42.68334198,-73.6857452393,1586118022
2111,42.68334198,-73.6857452393,1586118022
2112,42.68334198,-73.6857452393,1586118295
2113,42.68334198,-73.6857452393,1586118295
2114,42.68334198,-73.6857452393,1586118563
2115,42.68334198,-73.6857452393,1586118563
2116,42.68334198,-73.6857452393,1586118803
2117,42.68334198,-73.6857452393,1586118803
2118,42.68334198,-73.6857452393,1586119072
2119,42.68334198,-73.6857452393,1586119072
2120,42.68334198,-73.6857452393,1586119616
2121,42.68334198,-73.6857452393,1586119616
2122,42.68334198,-73.6857452393,1586119875
2123,42.68334198,-73.6857452393,1586119875
2124,42.68334198,-73.6857452393,1586120157
2125,42.68334198,-73.6857452393,1586120157
2126,42.68334198,-73.6857452393,1586120955
2127,42.68334198,-73.6857452393,1586120955
2128,42.68334198,-73.6857452393,1586147797
2129,42.68334198,-73.6857452393,1586147797
2130,42.68334198,-73.6857452393,1586148424
2131,42.68334198,-73.6857452393,1586148424
2132,42.68334198,-73.6857452393,1586155961
2133,42.68334198,-73.6857452393,1586155961
2134,42.68334198,-73.6857452393,1586156919
2135,42.68334198,-73.6857452393,1586156919
2136,42.68334198,-73.6857452393,1586157531
2137,42.68334198,-73.6857452393,1586157531
2138,42.68334198,-73.6857452393,1586157831
2139,42.68334198,-73.6857452393,1586157831
2140,42.68334198,-73.6857452393,1586158131
2141,42.68334198,-73.6857452393,1586158131
2142,42.68334198,-73.6857452393,1586158442
2143,42.68334198,-73.6857452393,1586158442
2144,42.68334198,-73.6857452393,1586158742
2145,42.68334198,-73.6857452393,1586158742
2146,42.68334198,-73.6857452393,1586159344
2147,42.68334198,-73.6857452393,1586159344
2148,42.68334198,-73.6857452393,1586159964
2149,42.68334198,-73.6857452393,1586159964
2150,42.68334198,-73.6857452393,1586161493
2151,42.68334198,-73.6857452393,1586161493
2152,42.68334198,-73.6857452393,1586161808
2153,42.68334198,-73.6857452393,1586161808
2154,42.68334198,-73.6857452393,1586162108
2155,42.68334198,-73.6857452393,1586162108
2156,42.68334198,-73.6857452393,1586162429
2157,42.68334198,-73.6857452393,1586162429
2158,42.68334198,-73.6857452393,1586163030
2159,42.68334198,-73.6857452393,1586163030
2160,42.68334198,-73.6857452393,1586163653
2161,42.68334198,-73.6857452393,1586163653
2162,42.68334198,-73.6857452393,1586163953
2163,42.68334198,-73.6857452393,1586163953
2164,42.68334198,-73.6857452393,1586164603
2165,42.68334198,-73.6857452393,1586164603
2166,42.68334198,-73.6857452393,1586164903
2167,42.68334198,-73.6857452393,1586164903
2168,42.68334198,-73.6857452393,1586165507
2169,42.68334198,-73.6857452393,1586165507
2170,42.68334198,-73.6857452393,1586166416
2171,42.68334198,-73.6857452393,1586166416
2172,42.68334198,-73.6857452393,1586167050
2173,42.68334198,-73.6857452393,1586167050
2174,42.68334198,-73.6857452393,1586167358
2175,42.68334198,-73.6857452393,1586167358
2176,42.68334198,-73.6857452393,1586168610
2177,42.68334198,-73.6857452393,1586168610
2178,42.68334198,-73.6857452393,1586168925
2179,42.68334198,-73.6857452393,1586168925
2180,42.68334198,-73.6857452393,1586169525
2181,42.68334198,-73.6857452393,1586169525
2182,42.68334198,-73.6857452393,1586169862
2183,42.68334198,-73.6857452393,1586169862
2184,42.68334198,-73.6857452393,1586174566
2185,42.68334198,-73.6857452393,1586174566
2186,42.68334198,-73.6857452393,1586174867
2187,42.68334198,-73.6857452393,1586174867
2188,42.68334198,-73.6857452393,1586177038
2189,42.68334198,-73.6857452393,1586177038
2190,42.68334198,-73.6857452393,1586177337
2191,42.68334198,-73.6857452393,1586177337
2192,42.68334198,-73.6857452393,1586179187
2193,42.68334198,-73.6857452393,1586179187
2194,42.68334198,-73.6857452393,1586179788
2195,42.68334198,-73.6857452393,1586179788
2196,42.68334198,-73.6857452393,1586181899
2197,42.68334198,-73.6857452393,1586181899
2198,42.68334198,-73.6857452393,1586188667
2199,42.68334198,-73.6857452393,1586188667
2200,42.68334198,-73.6857452393,1586239328
2201,42.68334198,-73.6857452393,1586239328
2202,42.68334198,-73.6857452393,1586239628
2203,42.68334198,-73.6857452393,1586239628
2204,42.68334198,-73.6857452393,1586246640
2205,42.68334198,-73.6857452393,1586246640
2206,42.68334198,-73.6857452393,1586246950
2207,42.68334198,-73.6857452393,1586246950
2208,42.68334198,-73.6857452393,1586247882
2209,42.68334198,-73.6857452393,1586247882
2210,42.68334198,-73.6857452393,1586248503
2211,42.68334198,-73.6857452393,1586248503
2212,42.68334198,-73.6857452393,1586249711
2213,42.68334198,-73.6857452393,1586249711
2214,42.68334198,-73.6857452393,1586250311
2215,42.68334198,-73.6857452393,1586250311
2216,42.68334198,-73.6857452393,1586250647
2217,42.68334198,-73.6857452393,1586250647
2218,42.68334198,-73.6857452393,1586250958
2219,42.68334198,-73.6857452393,1586250958
2220,42.68334198,-73.6857452393,1586251268
2221,42.68334198,-73.6857452393,1586251268
2222,42.68334198,-73.6857452393,1586252772
2223,42.68334198,-73.6857452393,1586252772
2224,42.68334198,-73.6857452393,1586253072
2225,42.68334198,-73.6857452393,1586253072
2226,42.68334198,-73.6857452393,1586253402
2227,42.68334198,-73.6857452393,1586253402
2228,42.68334198,-73.6857452393,1586253702
2229,42.68334198,-73.6857452393,1586253702
2230,42.68334198,-73.6857452393,1586254333
2231,42.68334198,-73.6857452393,1586254333
2232,42.68334198,-73.6857452393,1586256553
2233,42.68334198,-73.6857452393,1586256553
2234,42.68334198,-73.6857452393,1586257798
2235,42.68334198,-73.6857452393,1586257798
2236,42.68334198,-73.6857452393,1586258101
2237,42.68334198,-73.6857452393,1586258101
2238,42.68334198,-73.6857452393,1586258401
2239,42.68334198,-73.6857452393,1586258401
2240,42.68334198,-73.6857452393,1586259958
2241,42.68334198,-73.6857452393,1586259958
2242,42.68334198,-73.6857452393,1586265418
2243,42.68334198,-73.6857452393,1586265418
2244,42.68334198,-73.6857452393,1586266638
2245,42.68334198,-73.6857452393,1586266638
2246,42.68334198,-73.6857452393,1586267878
2247,42.68334198,-73.6857452393,1586267878
2248,42.68334198,-73.6857452393,1586268180
2249,42.68334198,-73.6857452393,1586268180
2250,42.68334198,-73.6857452393,1586268478
2251,42.68334198,-73.6857452393,1586268478
2252,42.68334198,-73.6857452393,1586281978
2253,42.68334198,-73.6857452393,1586281978
2254,42.68334198,-73.6857452393,1586282278
2255,42.68334198,-73.6857452393,1586282278
2256,42.68334198,-73.6857452393,1586285698
2257,42.68334198,-73.6857452393,1586285698
2258,42.68334198,-73.6857452393,1586286418
2259,42.68334198,-73.6857452393,1586286418
2260,42.68334198,-73.6857452393,1586287996
2261,42.68334198,-73.6857452393,1586287996
2262,42.68334198,-73.6857452393,1586290440
2263,42.68334198,-73.6857452393,1586290440
2264,42.68334198,-73.6857452393,1586290761
2265,42.68334198,-73.6857452393,1586290761
2266,42.68334198,-73.6857452393,1586292655
2267,42.68334198,-73.6857452393,1586292655
2268,42.68334198,-73.6857452393,1586292955
2269,42.68334198,-73.6857452393,1586292955
2270,42.68334198,-73.6857452393,1586325217
2271,42.68334198,-73.6857452393,1586325217
2272,42.68334198,-73.6857452393,1586325846
2273,42.68334198,-73.6857452393,1586325846
2274,42.68334198,-73.6857452393,1586326168
2275,42.68334198,-73.6857452393,1586326168
2276,42.68334198,-73.6857452393,1586329539
2277,42.68334198,-73.6857452393,1586329539
2278,42.68334198,-73.6857452393,1586330740
2279,42.68334198,-73.6857452393,1586330740
2280,42.68334198,-73.6857452393,1586333199
2281,42.68334198,-73.6857452393,1586335387
2282,42.68334198,-73.6857452393,1586336319
2283,42.68334198,-73.6857452393,1586336319
2284,42.68334198,-73.6857452393,1586336920
2285,42.68334198,-73.6857452393,1586336920
2286,42.68334198,-73.6857452393,1586338421
2287,42.68334198,-73.6857452393,1586338421
2288,42.68334198,-73.6857452393,1586338721
2289,42.68334198,-73.6857452393,1586338721
2290,42.68334198,-73.6857452393,1586340221
2291,42.68334198,-73.6857452393,1586340221
2292,42.68334198,-73.6857452393,1586341779
2293,42.68334198,-73.6857452393,1586341779
2294,42.68334198,-73.6857452393,1586342983
2295,42.68334198,-73.6857452393,1586342983
2296,42.68334198,-73.6857452393,1586343618
2297,42.68334198,-73.6857452393,1586343618
2298,42.68334198,-73.6857452393,1586357706
2299,42.68334198,-73.6857452393,1586357706
2300,42.68334198,-73.6857452393,1586358006
2301,42.68334198,-73.6857452393,1586358006
2302,42.68334198,-73.6857452393,1586359866
2303,42.68334198,-73.6857452393,1586359866
2304,42.68334198,-73.6857452393,1586360464
2305,42.68334198,-73.6857452393,1586360464
2306,42.68334198,-73.6857452393,1586361097
2307,42.68334198,-73.6857452393,1586361097
2308,42.68334198,-73.6857452393,1586374931
2309,42.68334198,-73.6857452393,1586374931
2310,42.68334198,-73.6857452393,1586375253
2311,42.68334198,-73.6857452393,1586375253
2312,42.68334198,-73.6857452393,1586379268
2313,42.68334198,-73.6857452393,1586379268
2314,42.68334198,-73.6857452393,1586379593
2315,42.68334198,-73.6857452393,1586379593
2316,42.68334198,-73.6857452393,1586379921
2317,42.68334198,-73.6857452393,1586379921
2318,42.68334198,-73.6857452393,1586380221
2319,42.68334198,-73.6857452393,1586380221
2320,42.68334198,-73.6857452393,1586380863
2321,42.68334198,-73.6857452393,1586380863
2322,42.68334198,-73.6857452393,1586381164
2323,42.68334198,-73.6857452393,1586381164
2324,42.68334198,-73.6857452393,1586381464
2325,42.68334198,-73.6857452393,1586381464
2326,42.68334198,-73.6857452393,1586381763
2327,42.68334198,-73.6857452393,1586381763
2328,42.68334198,-73.6857452393,1586382364
2329,42.68334198,-73.6857452393,1586405640
2330,42.68334198,-73.6857452393,1586405640
2331,42.68334198,-73.6857452393,1586405940
2332,42.68334198,-73.6857452393,1586405940
2333,42.68334198,-73.6857452393,1586407141
2334,42.68334198,-73.6857452393,1586407141
2335,42.68334198,-73.6857452393,1586407774
2336,42.68334198,-73.6857452393,1586407774
2337,42.68334198,-73.6857452393,1586408074
2338,42.68334198,-73.6857452393,1586408074
2339,42.68334198,-73.6857452393,1586408395
2340,42.68334198,-73.6857452393,1586408395
2341,42.68334198,-73.6857452393,1586409002
2342,42.68334198,-73.6857452393,1586409002
2343,42.68334198,-73.6857452393,1586416085
2344,42.68334198,-73.6857452393,1586416085
2345,42.68334198,-73.6857452393,1586416385
2346,42.68334198,-73.6857452393,1586416385
2347,42.68334198,-73.6857452393,1586417932
2348,42.68334198,-73.6857452393,1586417932
2349,42.68334198,-73.6857452393,1586418233
2350,42.68334198,-73.6857452393,1586418233
2351,42.68334198,-73.6857452393,1586420517
2352,42.68334198,-73.6857452393,1586420517
2353,42.68334198,-73.6857452393,1586420847
2354,42.68334198,-73.6857452393,1586420847
2355,42.68334198,-73.6857452393,1586421150
2356,42.68334198,-73.6857452393,1586421150
2357,42.68334198,-73.6857452393,1586421750
2358,42.68334198,-73.6857452393,1586421750
2359,42.68334198,-73.6857452393,1586422050
2360,42.68334198,-73.6857452393,1586422050
2361,42.68334198,-73.6857452393,1586424210
2362,42.68334198,-73.6857452393,1586424210
2363,42.68334198,-73.6857452393,1586427298
2364,42.68334198,-73.6857452393,1586427298
2365,42.68334198,-73.6857452393,1586428809
2366,42.68334198,-73.6857452393,1586428809
2367,42.68334198,-73.6857452393,1586429744
2368,42.68334198,-73.6857452393,1586429744
2369,42.68334198,-73.6857452393,1586430897
2370,42.68334198,-73.6857452393,1586430897
2371,42.68334198,-73.6857452393,1586432108
2372,42.68334198,-73.6857452393,1586432108
2373,42.68334198,-73.6857452393,1586433010
2374,42.68334198,-73.6857452393,1586433010
2375,42.68334198,-73.6857452393,1586435771
2376,42.68334198,-73.6857452393,1586435771
2377,42.68334198,-73.6857452393,1586436071
2378,42.68334198,-73.6857452393,1586436071
2379,42.68334198,-73.6857452393,1586436371
2380,42.68334198,-73.6857452393,1586436371
2381,42.68334198,-73.6857452393,1586436697
2382,42.68334198,-73.6857452393,1586436697
2383,42.68334198,-73.6857452393,1586438217
2384,42.68334198,-73.6857452393,1586438217
2385,42.68334198,-73.6857452393,1586438532
2386,42.68334198,-73.6857452393,1586438532
2387,42.68334198,-73.6857452393,1586440092
2388,42.68334198,-73.6857452393,1586440092
2389,42.68334198,-73.6857452393,1586440692
2390,42.68334198,-73.6857452393,1586440692
2391,42.68334198,-73.6857452393,1586454497
2392,42.68334198,-73.6857452393,1586454497
2393,42.68334198,-73.6857452393,1586459358
2394,42.68334198,-73.6857452393,1586459358
2395,42.68334198,-73.6857452393,1586459659
2396,42.68334198,-73.6857452393,1586459659
2397,42.68334198,-73.6857452393,1586460260
2398,42.68334198,-73.6857452393,1586460260
2399,42.68334198,-73.6857452393,1586461519
2400,42.68334198,-73.6857452393,1586461519
2401,42.68334198,-73.6857452393,1586461820
2402,42.68334198,-73.6857452393,1586461820
2403,42.68334198,-73.6857452393,1586465530
2404,42.68334198,-73.6857452393,1586465530
2405,42.68334198,-73.6857452393,1586467737
2406,42.68334198,-73.6857452393,1586467737
2407,42.68334198,-73.6857452393,1586468054
2408,42.68334198,-73.6857452393,1586468054
2409,42.68334198,-73.6857452393,1586468962
2410,42.68334198,-73.6857452393,1586468962
2411,42.68334198,-73.6857452393,1586469207
2412,42.68334198,-73.6857452393,1586505444
2413,42.68334198,-73.6857452393,1586505444
2414,42.68334198,-73.6857452393,1586505774
2415,42.68334198,-73.6857452393,1586505774
2416,42.68334198,-73.6857452393,1586506074
2417,42.68334198,-73.6857452393,1586506074
2418,42.68334198,-73.6857452393,1586506703
2419,42.68334198,-73.6857452393,1586506703
2420,42.68334198,-73.6857452393,1586507004
2421,42.68334198,-73.6857452393,1586507004
2422,42.68334198,-73.6857452393,1586507327
2423,42.68334198,-73.6857452393,1586507327
2424,42.68334198,-73.6857452393,1586508257
2425,42.68334198,-73.6857452393,1586508257
2426,42.68334198,-73.6857452393,1586510423
2427,42.68334198,-73.6857452393,1586510423
2428,42.68334198,-73.6857452393,1586510723
2429,42.68334198,-73.6857452393,1586510723
2430,42.68334198,-73.6857452393,1586511023
2431,42.68334198,-73.6857452393,1586511023
2432,42.68334198,-73.6857452393,1586511323
2433,42.68334198,-73.6857452393,1586511323
2434,42.68334198,-73.6857452393,1586512277
2435,42.68334198,-73.6857452393,1586512277
2436,42.68334198,-73.6857452393,1586513785
2437,42.68334198,-73.6857452393,1586513785
2438,42.68334198,-73.6857452393,1586514086
2439,42.68334198,-73.6857452393,1586514086
2440,42.68334198,-73.6857452393,1586514686
2441,42.68334198,-73.6857452393,1586514686
2442,42.68334198,-73.6857452393,1586515586
2443,42.68334198,-73.6857452393,1586515586
2444,42.68334198,-73.6857452393,1586518048
2445,42.68334198,-73.6857452393,1586518048
2446,42.68334198,-73.6857452393,1586518948
2447,42.68334198,-73.6857452393,1586518948
2448,42.68334198,-73.6857452393,1586537914
2449,42.68334198,-73.6857452393,1586537914
2450,42.68334198,-73.6857452393,1586538840
2451,42.68334198,-73.6857452393,1586538840
2452,42.68334198,-73.6857452393,1586540675
2453,42.68334198,-73.6857452393,1586540675
2454,42.68334198,-73.6857452393,1586540976
2455,42.68334198,-73.6857452393,1586540976
2456,42.68334198,-73.6857452393,1586541617
2457,42.68334198,-73.6857452393,1586541617
2458,42.68334198,-73.6857452393,1586541927
2459,42.68334198,-73.6857452393,1586541927
2460,42.68334198,-73.6857452393,1586544336
2461,42.68334198,-73.6857452393,1586544336
2462,42.68334198,-73.6857452393,1586544936
2463,42.68334198,-73.6857452393,1586544936
2464,42.68334198,-73.6857452393,1586545537
2465,42.68334198,-73.6857452393,1586545537
2466,42.68334198,-73.6857452393,1586550190
2467,42.68334198,-73.6857452393,1586550190
2468,42.68334198,-73.6857452393,1586550490
2469,42.68334198,-73.6857452393,1586550490
2470,42.68334198,-73.6857452393,1586554240
2471,42.68334198,-73.6857452393,1586554240
2472,42.68334198,-73.6857452393,1586554541
2473,42.68334198,-73.6857452393,1586554541
2474,42.68334198,-73.6857452393,1586555490
2475,42.68334198,-73.6857452393,1586555490
2476,42.68334198,-73.6857452393,1586583680
2477,42.68334198,-73.6857452393,1586583680
2478,42.68334198,-73.6857452393,1586587067
2479,42.68334198,-73.6857452393,1586587067
2480,42.68334198,-73.6857452393,1586588892
2481,42.68334198,-73.6857452393,1586588892
2482,42.68334198,-73.6857452393,1586589511
2483,42.68334198,-73.6857452393,1586589511
2484,42.68334198,-73.6857452393,1586589833
2485,42.68334198,-73.6857452393,1586589833
2486,42.68334198,-73.6857452393,1586590754
2487,42.68334198,-73.6857452393,1586590754
2488,42.68334198,-73.6857452393,1586591053
2489,42.68334198,-73.6857452393,1586591053
2490,42.68334198,-73.6857452393,1586591389
2491,42.68334198,-73.6857452393,1586591389
2492,42.68334198,-73.6857452393,1586592654
2493,42.68334198,-73.6857452393,1586592654
2494,42.68334198,-73.6857452393,1586593278
2495,42.68334198,-73.6857452393,1586593278
2496,42.68334198,-73.6857452393,1586593612
2497,42.68334198,-73.6857452393,1586593612
2498,42.68334198,-73.6857452393,1586594250
2499,42.68334198,-73.6857452393,1586594250
2500,42.68334198,-73.6857452393,1586594550
2501,42.68334198,-73.6857452393,1586594550
2502,42.68334198,-73.6857452393,1586595174
2503,42.68334198,-73.6857452393,1586595174
2504,42.68334198,-73.6857452393,1586596675
2505,42.68334198,-73.6857452393,1586596675
2506,42.68334198,-73.6857452393,1586598485
2507,42.68334198,-73.6857452393,1586598485
2508,42.68334198,-73.6857452393,1586600636
2509,42.68334198,-73.6857452393,1586600636
2510,42.68334198,-73.6857452393,1586602135
2511,42.68334198,-73.6857452393,1586602135
2512,42.68334198,-73.6857452393,1586602435
2513,42.68334198,-73.6857452393,1586602435
2514,42.68334198,-73.6857452393,1586603036
2515,42.68334198,-73.6857452393,1586603036
2516,42.68334198,-73.6857452393,1586603336
2517,42.68334198,-73.6857452393,1586603336
2518,42.68334198,-73.6857452393,1586603637
2519,42.68334198,-73.6857452393,1586603637
2520,42.68334198,-73.6857452393,1586607053
2521,42.68334198,-73.6857452393,1586607053
2522,42.68334198,-73.6857452393,1586608587
2523,42.68334198,-73.6857452393,1586608587
2524,42.68334198,-73.6857452393,1586608913
2525,42.68334198,-73.6857452393,1586608913
2526,42.68334198,-73.6857452393,1586614438
2527,42.68334198,-73.6857452393,1586614438
2528,42.68334198,-73.6857452393,1586614738
2529,42.68334198,-73.6857452393,1586614738
2530,42.68334198,-73.6857452393,1586614981
2531,42.68334198,-73.6857452393,1586614981
2532,42.68334198,-73.6857452393,1586615248
2533,42.68334198,-73.6857452393,1586615248
2534,42.68334198,-73.6857452393,1586615572
2535,42.68334198,-73.6857452393,1586615572
2536,42.68334198,-73.6857452393,1586616842
2537,42.68334198,-73.6857452393,1586616842
2538,42.68334198,-73.6857452393,1586618093
2539,42.68334198,-73.6857452393,1586618093
2540,42.68334198,-73.6857452393,1586619301
2541,42.68334198,-73.6857452393,1586619301
2542,42.68334198,-73.6857452393,1586619902
2543,42.68334198,-73.6857452393,1586619902
2544,42.68334198,-73.6857452393,1586621763
2545,42.68334198,-73.6857452393,1586621763
2546,42.68334198,-73.6857452393,1586623863
2547,42.68334198,-73.6857452393,1586623863
2548,42.68334198,-73.6857452393,1586625364
2549,42.68334198,-73.6857452393,1586625364
2550,42.68334198,-73.6857452393,1586628173
2551,42.68334198,-73.6857452393,1586628173
2552,42.68334198,-73.6857452393,1586629085
2553,42.68334198,-73.6857452393,1586629085
2554,42.68334198,-73.6857452393,1586629384
2555,42.68334198,-73.6857452393,1586629384
2556,42.68334198,-73.6857452393,1586633572
2557,42.68334198,-73.6857452393,1586633572
2558,42.68334198,-73.6857452393,1586633872
2559,42.68334198,-73.6857452393,1586633872
2560,42.68334198,-73.6857452393,1586635416
